,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
187,0.5209473967552185,0.4928182363510132,-0.535346508026123,0.9998461604118347,0.5395947694778442,0.4409339725971222,-0.4802544116973877,0.9997029304504395,0.5533926486968994,0.4392707049846649,-0.4802383780479431,0.9997833967208862,0.5647155046463013,0.43805158138275146,-0.4797523021697998,0.9997372031211853,0.4956902861595154,0.45088672637939453,-0.48561105132102966,0.9996474385261536,0.48096489906311035,0.45507290959358215,-0.48519229888916016,0.9997011423110962,0.4674947261810303,0.4604737162590027,-0.4856608808040619,0.9995792508125305,0.5819167494773865,0.45894357562065125,-0.16068628430366516,0.9997759461402893,0.45326822996139526,0.4923964738845825,-0.16527244448661804,0.9997173547744751,0.5561203956604004,0.5392847061157227,-0.4174276888370514,0.9996450543403625,0.5033218264579773,0.5503494739532471,-0.4180288314819336,0.9995309114456177,0.6881204843521118,0.7227562069892883,-0.006389319896697998,0.997119665145874,0.3826756477355957,0.7544998526573181,-0.23896877467632294,0.9962027668952942,0.7747270464897156,1.0049728155136108,-0.5050394535064697,0.7668964862823486,0.4963976740837097,1.102797269821167,-0.6905807852745056,0.8229273557662964,0.5924336314201355,0.7987555265426636,-1.0184924602508545,0.966212272644043,0.6991843581199646,0.770656406879425,-0.9985926747322083,0.9343724846839905,0.5462397336959839,0.7530485391616821,-1.1336033344268799,0.9484172463417053,0.7922208309173584,0.710736870765686,-1.1019985675811768,0.9090076088905334,0.5342608094215393,0.7127381563186646,-1.0451362133026123,0.9556809663772583,0.7705591917037964,0.672290027141571,-1.0292656421661377,0.9196324348449707,0.5512921810150146,0.7255304455757141,-1.0042515993118286,0.9511124491691589,0.7489262223243713,0.6895514130592346,-0.9791566133499146,0.9120104312896729,0.6859827041625977,1.3604083061218262,0.03871474415063858,0.007804101798683405,0.44585293531417847,1.3790453672409058,-0.034310709685087204,0.006381592713296413,0.7072117924690247,1.8758628368377686,-0.08243221789598465,0.001205289619974792,0.5024660229682922,1.8986064195632935,-0.11197330057621002,0.00048554406384937465,0.7185190320014954,2.335753917694092,0.29894521832466125,8.736076415516436e-05,0.5351115465164185,2.3632850646972656,0.05765043944120407,9.27775454329094e-06,0.7279644012451172,2.40234375,0.31158846616744995,9.52173795667477e-05,0.5270079970359802,2.436404228210449,0.05517023056745529,1.4584080417989753e-05,0.6997525095939636,2.4746124744415283,-0.13933147490024567,0.00013827395741827786,0.5901697278022766,2.4929044246673584,-0.4455026686191559,7.088108395691961e-05
188,0.5209792852401733,0.49305960536003113,-0.5438920259475708,0.9998401403427124,0.5399243235588074,0.44097739458084106,-0.48697981238365173,0.9996948838233948,0.5536629557609558,0.43931159377098083,-0.48697003722190857,0.9997758269309998,0.5651072859764099,0.43812647461891174,-0.48649582266807556,0.9997284412384033,0.4959333539009094,0.4511639475822449,-0.4919665455818176,0.999638557434082,0.48119625449180603,0.4554358124732971,-0.4915188252925873,0.9996911883354187,0.4677467346191406,0.4609120190143585,-0.4920004904270172,0.9995676875114441,0.5825982093811035,0.4595077633857727,-0.16274593770503998,0.9997706413269043,0.45366358757019043,0.49272865056991577,-0.16498400270938873,0.9997128844261169,0.5566549301147461,0.5395596623420715,-0.4233383536338806,0.999638020992279,0.5032820701599121,0.5505509972572327,-0.4237610399723053,0.9995265007019043,0.6884199976921082,0.7244409918785095,-0.004290331620723009,0.9969682097434998,0.3828301429748535,0.7573582530021667,-0.2373274266719818,0.9961731433868408,0.7811269164085388,1.0094130039215088,-0.5361648797988892,0.7666717767715454,0.4890945553779602,1.1045161485671997,-0.711688220500946,0.8311946392059326,0.5975598692893982,0.7934147119522095,-1.0932992696762085,0.9656029343605042,0.6964422464370728,0.7723912000656128,-1.0253710746765137,0.9377200603485107,0.5833958387374878,0.7192162275314331,-1.2121167182922363,0.9474461674690247,0.7932824492454529,0.7113528847694397,-1.1352413892745972,0.912133514881134,0.5427798628807068,0.6926517486572266,-1.11856210231781,0.954842209815979,0.7693896293640137,0.6724665760993958,-1.0484235286712646,0.9223849177360535,0.5589135885238647,0.7102068066596985,-1.079258680343628,0.9502986073493958,0.7448121309280396,0.6909165978431702,-1.0001251697540283,0.9144798517227173,0.6857945919036865,1.373430848121643,0.03854924440383911,0.007804259657859802,0.4455961287021637,1.389634370803833,-0.03409396484494209,0.006424855440855026,0.7066987752914429,1.888672947883606,-0.0795668214559555,0.0012339061358943582,0.5014052987098694,1.9078398942947388,-0.10725627094507217,0.0005134065868332982,0.7182438969612122,2.345233917236328,0.30151402950286865,8.815318869892508e-05,0.5336447954177856,2.370258331298828,0.07624036818742752,9.677850357547868e-06,0.7276732921600342,2.411973237991333,0.3135611414909363,9.675956243881956e-05,0.5259384512901306,2.443230390548706,0.07623527944087982,1.5234598322422244e-05,0.6992982625961304,2.4839861392974854,-0.13714009523391724,0.00014121703861746937,0.5861703157424927,2.5009536743164062,-0.42649489641189575,7.31358231860213e-05
189,0.5261425971984863,0.4921829104423523,-0.6597316861152649,0.9998504519462585,0.5429881811141968,0.4404242932796478,-0.5971896052360535,0.9997081756591797,0.5562883615493774,0.4389767050743103,-0.5970498323440552,0.999788761138916,0.5674474835395813,0.4379032850265503,-0.596283495426178,0.9997377991676331,0.5000671148300171,0.4499698877334595,-0.6046077013015747,0.9996546506881714,0.4853751063346863,0.45444709062576294,-0.6042816638946533,0.9997093081474304,0.4716240465641022,0.4598725736141205,-0.6046186685562134,0.9995858669281006,0.5853243470191956,0.45971211791038513,-0.25141045451164246,0.9997830986976624,0.4565218389034271,0.4927862584590912,-0.26716911792755127,0.999730110168457,0.5614613890647888,0.5396311283111572,-0.5346479415893555,0.9996547102928162,0.5082834959030151,0.5505558252334595,-0.539038360118866,0.9995505213737488,0.703802764415741,0.7244663238525391,-0.06229693442583084,0.997066080570221,0.38251715898513794,0.7630695700645447,-0.2703907787799835,0.9963037967681885,0.7931134104728699,1.0559821128845215,-0.5454021692276001,0.7684266567230225,0.4472094476222992,1.1685281991958618,-0.7493231296539307,0.8232211470603943,0.6720314025878906,0.7872390151023865,-1.0977966785430908,0.9678882360458374,0.6446355581283569,0.7824980020523071,-1.195960521697998,0.9425551295280457,0.6579458117485046,0.6643536686897278,-1.209049940109253,0.9509312510490417,0.6854027509689331,0.7023021578788757,-1.298355221748352,0.9190365076065063,0.633362352848053,0.6386262774467468,-1.105724573135376,0.9577570557594299,0.660774290561676,0.6651111245155334,-1.2272088527679443,0.9283559322357178,0.6279869079589844,0.6886171102523804,-1.078553557395935,0.953550398349762,0.64449143409729,0.6919936537742615,-1.1814011335372925,0.921072244644165,0.6920045614242554,1.3774604797363281,0.03449156880378723,0.007445512805134058,0.4457969069480896,1.3950239419937134,-0.029940878972411156,0.006175495684146881,0.7074506878852844,1.8878090381622314,0.04965107515454292,0.0011722712079063058,0.4975532591342926,1.9075329303741455,0.07560013234615326,0.0004791976243723184,0.7249878644943237,2.3350555896759033,0.5446627140045166,8.9222528913524e-05,0.5281100869178772,2.3599843978881836,0.46208876371383667,9.300970305048395e-06,0.7348469495773315,2.4000093936920166,0.568024754524231,0.00010227339225821197,0.5225989818572998,2.429650068283081,0.48732462525367737,1.500500729889609e-05,0.7063295841217041,2.478196859359741,0.11749517917633057,0.00014378249761648476,0.5658529996871948,2.4939889907836914,-0.0024357670918107033,7.089433347573504e-05
190,0.527217447757721,0.49171388149261475,-0.6096299886703491,0.9998503923416138,0.5441790223121643,0.4399784505367279,-0.5339592099189758,0.9997104406356812,0.5575445294380188,0.438776433467865,-0.533971905708313,0.9997920989990234,0.568861186504364,0.43785354495048523,-0.5331544876098633,0.9997389316558838,0.501250147819519,0.4485321044921875,-0.5615095496177673,0.9996554851531982,0.4865388870239258,0.4528859257698059,-0.5612218379974365,0.9997118711471558,0.47269207239151,0.45795920491218567,-0.5617714524269104,0.9995850920677185,0.5875281095504761,0.4599473178386688,-0.17048980295658112,0.9997844696044922,0.4574485719203949,0.4913206398487091,-0.25478747487068176,0.9997330904006958,0.5621979236602783,0.5397769212722778,-0.47677701711654663,0.9996511340141296,0.5088292956352234,0.5504709482192993,-0.5108752250671387,0.9995452165603638,0.7045264840126038,0.7299163937568665,0.02267833799123764,0.9970293045043945,0.3819282352924347,0.7674824595451355,-0.26858508586883545,0.9960330724716187,0.7937782406806946,1.06116783618927,-0.5114675164222717,0.7772473096847534,0.44614267349243164,1.1750683784484863,-0.7333400249481201,0.8195082545280457,0.6788463592529297,0.7806841731071472,-1.0933501720428467,0.9695030450820923,0.6298652291297913,0.786452054977417,-1.138648271560669,0.9448365569114685,0.6578649282455444,0.6511957049369812,-1.2078458070755005,0.9529891014099121,0.6569812297821045,0.6919936537742615,-1.2508796453475952,0.9219756722450256,0.645118236541748,0.6147634387016296,-1.0687482357025146,0.9593853950500488,0.6314353346824646,0.6566105484962463,-1.1684038639068604,0.9307534098625183,0.6376153230667114,0.6760841608047485,-1.0649343729019165,0.9553564786911011,0.6161102056503296,0.6940057277679443,-1.1211580038070679,0.9240397810935974,0.6920214891433716,1.388445258140564,0.035986676812171936,0.007666097488254309,0.44569844007492065,1.406934380531311,-0.031454168260097504,0.006363098509609699,0.7072683572769165,1.8966366052627563,0.02663419023156166,0.0012213409645482898,0.4924324154853821,1.9154129028320312,0.014705556444823742,0.0004718993732240051,0.7243819236755371,2.3391671180725098,0.47657641768455505,9.958109149010852e-05,0.5201029777526855,2.360400676727295,0.317708283662796,9.723464245325886e-06,0.7341447472572327,2.4021174907684326,0.4939500391483307,0.00011176914267707616,0.5147686004638672,2.4293622970581055,0.33272886276245117,1.5865351087995805e-05,0.7054900527000427,2.481717586517334,0.04564274847507477,0.0001579481759108603,0.5548438429832458,2.494389295578003,-0.1572355180978775,7.285962055902928e-05
191,0.5412601828575134,0.48439615964889526,-0.5387393236160278,0.9998595118522644,0.5513705015182495,0.4376785159111023,-0.464212566614151,0.999727725982666,0.563412070274353,0.4367842972278595,-0.4642735421657562,0.9998062252998352,0.5740580558776855,0.4362039268016815,-0.4636053144931793,0.9997546672821045,0.5097471475601196,0.44528400897979736,-0.49259036779403687,0.9996752142906189,0.495170921087265,0.44949883222579956,-0.4923970699310303,0.9997307062149048,0.48134559392929077,0.4544653296470642,-0.49294614791870117,0.999609112739563,0.5881187319755554,0.4588424861431122,-0.10450442135334015,0.9997988939285278,0.46031075716018677,0.48915567994117737,-0.21500007808208466,0.9997520446777344,0.5715149641036987,0.533924400806427,-0.407381147146225,0.9996711611747742,0.5213821530342102,0.5450645685195923,-0.4430057108402252,0.9995718002319336,0.7054495215415955,0.7327345013618469,0.08150897175073624,0.9972099661827087,0.38190943002700806,0.7706319689750671,-0.24603548645973206,0.996120035648346,0.7943728566169739,1.0632771253585815,-0.44367527961730957,0.7891266345977783,0.4375782608985901,1.1721398830413818,-0.7324622869491577,0.8227394223213196,0.688971221446991,0.7723395228385925,-1.02833092212677,0.9716094136238098,0.6276304721832275,0.8060365319252014,-1.1166579723358154,0.9480937719345093,0.6749342083930969,0.6498281359672546,-1.1402068138122559,0.955998420715332,0.6564397811889648,0.720785915851593,-1.2252017259597778,0.9262580275535583,0.6666454076766968,0.6157623529434204,-1.019606113433838,0.9618800282478333,0.6483186483383179,0.6582051515579224,-1.1467336416244507,0.9343252778053284,0.6556236147880554,0.6725273728370667,-1.004023790359497,0.9580222964286804,0.6301751136779785,0.7073794603347778,-1.099907398223877,0.9281409978866577,0.6924566030502319,1.3867990970611572,0.041277311742305756,0.007912580855190754,0.4456416964530945,1.4063841104507446,-0.0368795245885849,0.006554011721163988,0.7073098421096802,1.8956501483917236,0.01915368065237999,0.0012382821878418326,0.4913620054721832,1.9149848222732544,0.001385014271363616,0.000466642202809453,0.7259564995765686,2.3388447761535645,0.44836172461509705,0.00010529559949645773,0.5220832824707031,2.3588192462921143,0.2680891454219818,1.0327087693440262e-05,0.7356593012809753,2.402064085006714,0.4630865156650543,0.00011528942559380084,0.517291247844696,2.424724817276001,0.2771262228488922,1.6750283975852653e-05,0.7094274759292603,2.481131076812744,0.012397775426506996,0.00016516124014742672,0.5591393709182739,2.4926247596740723,-0.22006817162036896,7.521042425651103e-05
192,0.5404794812202454,0.4811900854110718,-0.4574930667877197,0.9998195767402649,0.5513795018196106,0.43737056851387024,-0.38287246227264404,0.9996638894081116,0.5633999109268188,0.43674737215042114,-0.38290101289749146,0.9997497200965881,0.5740176439285278,0.4362582862377167,-0.3826262652873993,0.9997099041938782,0.5100024938583374,0.4431595802307129,-0.41637587547302246,0.9996047019958496,0.49569815397262573,0.4465572237968445,-0.4161336421966553,0.9996654391288757,0.481941282749176,0.45056140422821045,-0.4166526198387146,0.9995391368865967,0.586765468120575,0.45960304141044617,-0.02458791248500347,0.9997589588165283,0.4605924189090729,0.48458489775657654,-0.15411029756069183,0.999679684638977,0.5708798170089722,0.5335413813591003,-0.3257511556148529,0.9995951652526855,0.5204232931137085,0.541709303855896,-0.3644242286682129,0.9994549751281738,0.695236325263977,0.739492654800415,0.12455491721630096,0.9969361424446106,0.38179826736450195,0.7732706069946289,-0.24420586228370667,0.9945300221443176,0.8607977628707886,0.9504321813583374,-0.4402574598789215,0.7947477102279663,0.4782335162162781,1.130517840385437,-0.7316507697105408,0.8211665749549866,0.6761380434036255,0.7350034713745117,-0.9675691723823547,0.9640354514122009,0.6525202989578247,0.785494863986969,-0.9168206453323364,0.9429482817649841,0.6731448173522949,0.6588391065597534,-1.0781468152999878,0.9410397410392761,0.6995309591293335,0.7084167003631592,-1.0063434839248657,0.9183611869812012,0.6307550668716431,0.6197154521942139,-0.9578083753585815,0.9483392834663391,0.6676205396652222,0.6631096005439758,-0.9496726989746094,0.927722692489624,0.6192842721939087,0.6712894439697266,-0.942945122718811,0.9449380040168762,0.6538267731666565,0.7065826058387756,-0.9023240208625793,0.9206613302230835,0.6834958791732788,1.391532063484192,0.058533452451229095,0.007974096573889256,0.4437519907951355,1.4156335592269897,-0.05396328121423721,0.0064209396950900555,0.7055765390396118,1.8991882801055908,-0.020378556102514267,0.00132907391525805,0.49190646409988403,1.9205143451690674,-0.08974942564964294,0.0005031105247326195,0.7226070165634155,2.3528189659118652,0.34834766387939453,0.00010075248428620398,0.5229225158691406,2.3733088970184326,0.09453762322664261,1.0771137567644473e-05,0.7290734052658081,2.420837879180908,0.3605218827724457,0.00011026725405827165,0.5173306465148926,2.4451217651367188,0.09319205582141876,1.6598922229604796e-05,0.7089706659317017,2.489314079284668,-0.07128880172967911,0.00016681650595273823,0.5701659917831421,2.5021727085113525,-0.3928750157356262,7.573394395876676e-05
193,0.5318760275840759,0.4840061366558075,-0.49012207984924316,0.9997783303260803,0.5476795434951782,0.43837055563926697,-0.426884263753891,0.9996035099029541,0.5607019662857056,0.43773967027664185,-0.4268832206726074,0.9997016787528992,0.5717379450798035,0.43739885091781616,-0.4264949858188629,0.9996452927589417,0.5046086311340332,0.4448283016681671,-0.43859750032424927,0.9995411038398743,0.49018555879592896,0.4483499526977539,-0.4382566511631012,0.9996150732040405,0.4767913818359375,0.4529421925544739,-0.43888434767723083,0.9994827508926392,0.5865724682807922,0.46142902970314026,-0.08223732560873032,0.9997037053108215,0.46003657579421997,0.48713743686676025,-0.15288038551807404,0.9996557235717773,0.5629276633262634,0.5372970104217529,-0.36183711886405945,0.9995030164718628,0.5105659365653992,0.5451630353927612,-0.3719622492790222,0.9993826150894165,0.7016436457633972,0.7473317384719849,0.0820029005408287,0.9953036904335022,0.3810214400291443,0.7731641530990601,-0.24138066172599792,0.9945118427276611,0.8235540390014648,1.0382647514343262,-0.4761907458305359,0.7514797449111938,0.4411347508430481,1.0860415697097778,-0.7504860162734985,0.8264957666397095,0.6715090274810791,0.7876898050308228,-1.0443532466888428,0.9486927390098572,0.6540746688842773,0.7875659465789795,-1.0747895240783691,0.9441269636154175,0.6575958728790283,0.7175262570381165,-1.1583105325698853,0.9240669012069702,0.6997236013412476,0.7170450687408447,-1.1759722232818604,0.9183140993118286,0.6465764045715332,0.6757993102073669,-1.070113182067871,0.9334044456481934,0.6793268918991089,0.6855453848838806,-1.0998389720916748,0.9277340173721313,0.6358883380889893,0.7170613408088684,-1.0362945795059204,0.9308865070343018,0.6605962514877319,0.7154338359832764,-1.0541775226593018,0.9204184412956238,0.6804977655410767,1.3925797939300537,0.050164349377155304,0.007744160946458578,0.43630272150039673,1.414746880531311,-0.045619212090969086,0.006435310933738947,0.6936888098716736,1.9003651142120361,-0.03585877642035484,0.001309867948293686,0.475031316280365,1.9197185039520264,-0.08516300469636917,0.0005081958370283246,0.7078567743301392,2.3527863025665283,0.35457831621170044,9.777057130122557e-05,0.4982277750968933,2.3721487522125244,0.12092795222997665,1.0370877134846523e-05,0.7167804837226868,2.4195427894592285,0.36736077070236206,0.00010782431490952149,0.49246764183044434,2.4440829753875732,0.12242315709590912,1.6154288459802046e-05,0.6826114058494568,2.4896624088287354,-0.08609916269779205,0.00016001641051843762,0.534717857837677,2.5013694763183594,-0.3637655973434448,7.358450238825753e-05
194,0.5241270065307617,0.48439157009124756,-0.46104559302330017,0.9997965097427368,0.5439699292182922,0.43852582573890686,-0.3899877667427063,0.9996379017829895,0.5581596493721008,0.43800652027130127,-0.3899933099746704,0.9997276067733765,0.5699080228805542,0.43795183300971985,-0.3895125985145569,0.9996762275695801,0.500299334526062,0.44517844915390015,-0.39804327487945557,0.9995801448822021,0.48634958267211914,0.4487248659133911,-0.3975767493247986,0.9996476173400879,0.4734165668487549,0.45325443148612976,-0.39805084466934204,0.9995266199111938,0.5866582989692688,0.4636034369468689,-0.04366811737418175,0.9997289180755615,0.4599379599094391,0.4871353805065155,-0.07180771231651306,0.9996854662895203,0.5562268495559692,0.5385444760322571,-0.33731773495674133,0.9995425939559937,0.5036755800247192,0.5460383296012878,-0.34505772590637207,0.9994321465492249,0.7026519775390625,0.7466128468513489,0.11179597675800323,0.9956046938896179,0.3809933066368103,0.7726143598556519,-0.13887932896614075,0.994726836681366,0.8192585110664368,1.0859354734420776,-0.4368911683559418,0.7473354339599609,0.39453238248825073,1.0790646076202393,-0.6768068671226501,0.8238003253936768,0.7064517736434937,0.8079794645309448,-1.0237576961517334,0.9510975480079651,0.6403835415840149,0.8539493083953857,-1.0838279724121094,0.9430188536643982,0.6766986846923828,0.7238233089447021,-1.1403416395187378,0.9272146224975586,0.6936415433883667,0.7864370942115784,-1.1887779235839844,0.9147399067878723,0.660504937171936,0.6822874546051025,-1.0573945045471191,0.9363551735877991,0.6805627942085266,0.7372331023216248,-1.1093063354492188,0.9246123433113098,0.6551699042320251,0.7180365324020386,-1.0151711702346802,0.9334976077079773,0.6607386469841003,0.7739939093589783,-1.063098430633545,0.9169170260429382,0.6806038618087769,1.3818308115005493,0.046216852962970734,0.008521191775798798,0.43615755438804626,1.3962132930755615,-0.041586700826883316,0.007025068160146475,0.693739116191864,1.8885079622268677,-0.10201425850391388,0.0012501748278737068,0.4721396863460541,1.895027756690979,-0.11720059812068939,0.00048204054473899305,0.7082984447479248,2.3362786769866943,0.23720601201057434,9.13859621505253e-05,0.49894195795059204,2.3418076038360596,0.04188517481088638,9.675966794020496e-06,0.7169482707977295,2.401215076446533,0.24312889575958252,0.00010169005690841004,0.4932123124599457,2.410121202468872,0.04013092815876007,1.5063645150803495e-05,0.6831247210502625,2.4707911014556885,-0.23470988869667053,0.00014934786304365844,0.5363832712173462,2.470252275466919,-0.4606538712978363,6.974384450586513e-05
195,0.5227129459381104,0.48464518785476685,-0.4167209267616272,0.9998144507408142,0.5435601472854614,0.4385294020175934,-0.3477655053138733,0.9996702671051025,0.5580017566680908,0.4380180537700653,-0.3477920889854431,0.9997521042823792,0.5697492957115173,0.4380863606929779,-0.3472885489463806,0.9997053146362305,0.4988783299922943,0.4452304244041443,-0.3558892607688904,0.9996172785758972,0.4848572611808777,0.4487909972667694,-0.35538995265960693,0.9996786713600159,0.4716884195804596,0.45334652066230774,-0.35587936639785767,0.9995682835578918,0.5868965983390808,0.4637962877750397,-0.005313693545758724,0.9997528791427612,0.45898252725601196,0.4869609773159027,-0.028649991378188133,0.9997135400772095,0.554676353931427,0.5394651293754578,-0.2934650182723999,0.9995813965797424,0.5018863081932068,0.5472688674926758,-0.30134227871894836,0.9994800090789795,0.7033361792564392,0.7437313795089722,0.14697980880737305,0.9959673285484314,0.380761981010437,0.7712204456329346,-0.08223887532949448,0.9950757622718811,0.8051033020019531,1.0777918100357056,-0.36223214864730835,0.7575198411941528,0.392252653837204,1.0786566734313965,-0.5849565267562866,0.8259591460227966,0.6964002847671509,0.824832022190094,-0.9303816556930542,0.9543404579162598,0.6426899433135986,0.865179717540741,-1.0292282104492188,0.9435603618621826,0.6638766527175903,0.7418382167816162,-1.0450265407562256,0.9315093755722046,0.6948041319847107,0.8002971410751343,-1.1359325647354126,0.9142385721206665,0.6509580016136169,0.6966053247451782,-0.9565026164054871,0.9402117133140564,0.684807538986206,0.739467442035675,-1.058934211730957,0.9239687323570251,0.646469235420227,0.7223568558692932,-0.9167011380195618,0.9371469616889954,0.6636855602264404,0.7780501246452332,-1.0096198320388794,0.9163411259651184,0.6822124719619751,1.3626744747161865,0.04286203533411026,0.009017841890454292,0.43655046820640564,1.3758305311203003,-0.03824453428387642,0.007480774074792862,0.6943845152854919,1.8707916736602783,-0.10113142430782318,0.0011861209059134126,0.47188323736190796,1.8780391216278076,-0.11223240196704865,0.0004557650245260447,0.7086536884307861,2.3183252811431885,0.24647219479084015,8.54196841828525e-05,0.5005186796188354,2.3251917362213135,0.05590163916349411,9.124172720476054e-06,0.7180601358413696,2.3815908432006836,0.25320321321487427,9.527041402179748e-05,0.4948806166648865,2.391077995300293,0.05523594468832016,1.4165756510919891e-05,0.6841133832931519,2.4549968242645264,-0.22664666175842285,0.00013992602180223912,0.5386901497840881,2.455734968185425,-0.4494346082210541,6.661164661636576e-05
196,0.5214059352874756,0.4853101074695587,-0.4458891749382019,0.9998237490653992,0.5431146025657654,0.4385509192943573,-0.3775933086872101,0.9996899366378784,0.5578016042709351,0.4381268322467804,-0.3776262700557709,0.9997676014900208,0.5694411396980286,0.4383840262889862,-0.37717586755752563,0.9997234344482422,0.49797186255455017,0.44526001811027527,-0.38797324895858765,0.999638020992279,0.4840465188026428,0.44881781935691833,-0.3874993920326233,0.9996964335441589,0.47074946761131287,0.45340585708618164,-0.38797512650489807,0.9995905160903931,0.586804986000061,0.46438518166542053,-0.03550529107451439,0.9997678399085999,0.4577302038669586,0.4869799315929413,-0.06542973220348358,0.9997317790985107,0.5537357926368713,0.5401466488838196,-0.32237330079078674,0.9996066689491272,0.5010043978691101,0.5481950640678406,-0.33208781480789185,0.9995085000991821,0.7017251253128052,0.7450964450836182,0.1228097453713417,0.9961814284324646,0.3794015049934387,0.7701350450515747,-0.12373217195272446,0.9951686263084412,0.8006857633590698,1.0726277828216553,-0.3959503471851349,0.7626857757568359,0.41154417395591736,1.0824661254882812,-0.6156259775161743,0.8227595686912537,0.6915497779846191,0.8302394151687622,-0.9402612447738647,0.9571126699447632,0.6782718300819397,0.8581408858299255,-0.9613310694694519,0.9421560764312744,0.6574481129646301,0.7421489357948303,-1.0472251176834106,0.935206413269043,0.7322990298271179,0.7987397313117981,-1.0582926273345947,0.9102993607521057,0.6486174464225769,0.7127273082733154,-0.9534949064254761,0.9434342384338379,0.7166306376457214,0.7435125708580017,-0.9763690829277039,0.9202929735183716,0.6418636441230774,0.7326540350914001,-0.9236523509025574,0.9402743577957153,0.6895895004272461,0.7777250409126282,-0.9376246333122253,0.9121633768081665,0.6798968315124512,1.363180160522461,0.04266688972711563,0.009395405650138855,0.45103806257247925,1.3920050859451294,-0.03809262067079544,0.0076203132048249245,0.6864866018295288,1.8811849355697632,-0.09669715911149979,0.0011822535889223218,0.460321843624115,1.8843574523925781,-0.10610952228307724,0.00045056684757582843,0.6940587759017944,2.335921049118042,0.26412296295166016,8.61535663716495e-05,0.48978322744369507,2.333911895751953,0.08321953564882278,8.921928383642808e-06,0.7027608752250671,2.4029176235198975,0.2719959020614624,9.506161586614326e-05,0.483952134847641,2.3995378017425537,0.08418039977550507,1.3883696738048457e-05,0.6708465814590454,2.4674415588378906,-0.21348579227924347,0.0001367758377455175,0.5304995775222778,2.4659881591796875,-0.4280422627925873,6.705183477606624e-05
197,0.5204565525054932,0.4857621192932129,-0.3779965043067932,0.999836802482605,0.5427700281143188,0.438670814037323,-0.31018614768981934,0.9997121691703796,0.5576204061508179,0.43825456500053406,-0.3103522062301636,0.9997850656509399,0.5691526532173157,0.4385005235671997,-0.30993038415908813,0.9997443556785583,0.4969102442264557,0.4453733265399933,-0.3242398798465729,0.9996630549430847,0.48289793729782104,0.4489082992076874,-0.32380956411361694,0.9997175931930542,0.4693087935447693,0.4534619450569153,-0.32438090443611145,0.9996173977851868,0.5867282152175903,0.46399715542793274,0.026264050975441933,0.9997844099998474,0.45637384057044983,0.4860527217388153,-0.01658712700009346,0.9997506737709045,0.5532158613204956,0.5400598049163818,-0.254366934299469,0.9996327757835388,0.5000103116035461,0.5480297803878784,-0.26895880699157715,0.9995371103286743,0.6968194246292114,0.734175443649292,0.17859722673892975,0.9964535236358643,0.37923935055732727,0.7566413879394531,-0.10183942317962646,0.9952884912490845,0.7980045676231384,1.0696847438812256,-0.32552993297576904,0.7767475843429565,0.4605039954185486,1.0855485200881958,-0.5378890037536621,0.820440948009491,0.6716552972793579,0.8282498717308044,-0.8324302434921265,0.9603132605552673,0.7008212208747864,0.8548831343650818,-0.8270666003227234,0.9401078820228577,0.5978070497512817,0.7713778614997864,-0.9340723752975464,0.939518928527832,0.7634612917900085,0.7907341122627258,-0.919824481010437,0.9065464735031128,0.6051310300827026,0.7203333973884583,-0.8370876312255859,0.9471225738525391,0.7513431310653687,0.7390416860580444,-0.84564208984375,0.9161787033081055,0.6166970133781433,0.7330203652381897,-0.8126540184020996,0.9440182447433472,0.7186251282691956,0.7713841795921326,-0.8063734769821167,0.9087194800376892,0.6802577376365662,1.359276294708252,0.050925057381391525,0.009990162216126919,0.4442025125026703,1.3821614980697632,-0.04645436629652977,0.007916281931102276,0.6870534420013428,1.8803681135177612,-0.04791811853647232,0.0011256085708737373,0.4623875021934509,1.8851333856582642,-0.08725514262914658,0.000429460866143927,0.6956608295440674,2.3330461978912354,0.3278069496154785,8.067453745752573e-05,0.49191612005233765,2.334834575653076,0.16325636208057404,8.688966772751883e-06,0.7042039632797241,2.4002692699432373,0.33739325404167175,8.815681212581694e-05,0.48634594678878784,2.401393413543701,0.16998188197612762,1.3242392014944926e-05,0.6727863550186157,2.466094970703125,-0.14509668946266174,0.00012925647024530917,0.5411288142204285,2.466953754425049,-0.34147804975509644,6.611371645703912e-05
