,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
257,0.34719470143318176,0.50236976146698,-0.640373706817627,0.9997930526733398,0.382557213306427,0.4313499331474304,-0.648201584815979,0.9995846748352051,0.39937710762023926,0.43050920963287354,-0.6479781270027161,0.9995996952056885,0.41884955763816833,0.43079906702041626,-0.6480252742767334,0.9996086955070496,0.35209327936172485,0.4364328682422638,-0.5866177082061768,0.9995564818382263,0.3465733230113983,0.4387001693248749,-0.5857110023498535,0.9995489716529846,0.3436862528324127,0.4409252405166626,-0.5859770774841309,0.9995751976966858,0.49079927802085876,0.47244322299957275,-0.5808209776878357,0.9995911121368408,0.3916209936141968,0.4812118113040924,-0.23551392555236816,0.999554455280304,0.3946133255958557,0.5695003271102905,-0.5988213419914246,0.9996786117553711,0.34931060671806335,0.5740699172019958,-0.5083125829696655,0.9995954632759094,0.7142446637153625,0.8404126763343811,-0.43979811668395996,0.9923408031463623,0.2818208336830139,0.8566320538520813,-0.19902095198631287,0.9971341490745544,0.8638790845870972,1.2372335195541382,-0.4513819217681885,0.06966544687747955,0.21876540780067444,1.305390477180481,-0.12024029344320297,0.07980933040380478,0.8420551419258118,1.5300252437591553,-0.4976838529109955,0.025019047781825066,0.22551095485687256,1.6217178106307983,-0.5063584446907043,0.033642347902059555,0.877259373664856,1.6311033964157104,-0.574557900428772,0.04159245640039444,0.2001132071018219,1.7304810285568237,-0.6068748235702515,0.05640046298503876,0.8188004493713379,1.641780972480774,-0.6019866466522217,0.07347789406776428,0.2400883436203003,1.7245131731033325,-0.6770037412643433,0.09843291342258453,0.7976835370063782,1.6013885736465454,-0.5215631723403931,0.0777389258146286,0.25786471366882324,1.680290937423706,-0.5569364428520203,0.10038349032402039,0.6512237787246704,1.6350435018539429,-0.12594546377658844,0.00014224191545508802,0.352516233921051,1.6322344541549683,0.13213257491588593,0.0001721270673442632,0.6483208537101746,2.2862496376037598,-0.11741969734430313,0.00010346071940148249,0.38016659021377563,2.2846016883850098,0.2971871495246887,5.1126200560247526e-05,0.6682270169258118,2.8606503009796143,0.5058013200759888,1.3347394997254014e-05,0.3933500647544861,2.8641715049743652,0.8296364545822144,1.587834731253679e-06,0.6834337115287781,2.956570863723755,0.5359975099563599,1.2093272744095884e-05,0.39342737197875977,2.9606730937957764,0.8693616986274719,4.165269274380989e-06,0.6113453507423401,3.0313546657562256,-0.017728423699736595,2.4441540517727844e-05,0.4195166230201721,3.040320873260498,0.29331281781196594,1.3752342965744901e-05
258,0.3738834261894226,0.5018190145492554,-0.6379374265670776,0.9998079538345337,0.4039153456687927,0.43130022287368774,-0.637121319770813,0.9996091723442078,0.42366790771484375,0.4302259087562561,-0.6370280981063843,0.9996247291564941,0.4454646110534668,0.4303211569786072,-0.6372038125991821,0.9996315836906433,0.36564260721206665,0.4363816976547241,-0.582560658454895,0.9995835423469543,0.3551429808139801,0.4389929473400116,-0.5816702842712402,0.9995784163475037,0.3476872146129608,0.44172608852386475,-0.5819540023803711,0.999601423740387,0.507929801940918,0.47242191433906555,-0.47041863203048706,0.9996125102043152,0.38701581954956055,0.48245689272880554,-0.21708707511425018,0.999579668045044,0.42012399435043335,0.5688861012458801,-0.5899230241775513,0.9996988773345947,0.365960955619812,0.573803722858429,-0.5052473545074463,0.9996207356452942,0.7141512036323547,0.8405579924583435,-0.3547906279563904,0.9926722645759583,0.2761978209018707,0.8604307174682617,-0.19127435982227325,0.997279942035675,0.866075873374939,1.2370976209640503,-0.39342057704925537,0.06698440760374069,0.21162715554237366,1.2987805604934692,-0.09674142301082611,0.0816725566983223,0.8557747006416321,1.5624793767929077,-0.49439749121665955,0.02380850352346897,0.2148105353116989,1.6214202642440796,-0.4564339518547058,0.03348122909665108,0.8946399688720703,1.6759499311447144,-0.5685282945632935,0.03940952196717262,0.1840638667345047,1.7315788269042969,-0.5475888848304749,0.05510120466351509,0.832434356212616,1.6919599771499634,-0.5969938039779663,0.07000212371349335,0.23122866451740265,1.7334729433059692,-0.6322571039199829,0.09659275412559509,0.8102378845214844,1.646300196647644,-0.5168367624282837,0.07418979704380035,0.24991104006767273,1.6887084245681763,-0.5121480822563171,0.09829384833574295,0.6597719788551331,1.6319278478622437,-0.12276019155979156,0.00013395790301728994,0.35780224204063416,1.6321200132369995,0.12881340086460114,0.00016253434296231717,0.6627776622772217,2.2834558486938477,-0.18391230702400208,9.859818237600848e-05,0.38898923993110657,2.2851600646972656,0.28913578391075134,4.964758409187198e-05,0.6871970891952515,2.8584680557250977,0.3884837031364441,1.2891121514257975e-05,0.41496166586875916,2.8639228343963623,0.7253361344337463,1.5510202047153143e-06,0.7047148942947388,2.956190824508667,0.41268205642700195,1.1639564945653547e-05,0.416147381067276,2.961419105529785,0.7518370151519775,4.0948666537588e-06,0.6298421621322632,3.031109571456909,-0.17295047640800476,2.343996675335802e-05,0.45243239402770996,3.042461633682251,0.16411438584327698,1.389854969602311e-05
259,0.40348735451698303,0.498563289642334,-0.9022237062454224,0.9998257160186768,0.43310803174972534,0.42946407198905945,-0.8497229814529419,0.9996441006660461,0.45431289076805115,0.4284951984882355,-0.8497387766838074,0.9996588230133057,0.4759049415588379,0.42917442321777344,-0.8499224781990051,0.9996641278266907,0.38483908772468567,0.43590155243873596,-0.8258360624313354,0.9996208548545837,0.3723176121711731,0.4388951063156128,-0.8247591257095337,0.999616801738739,0.35955923795700073,0.4413004517555237,-0.8249961733818054,0.9996366500854492,0.5235648155212402,0.4724048376083374,-0.497611939907074,0.9996468424797058,0.383558064699173,0.48251041769981384,-0.36344975233078003,0.9996173977851868,0.4526236057281494,0.5669726729393005,-0.7772730588912964,0.9997268915176392,0.3857531249523163,0.572265625,-0.7373501658439636,0.9996560215950012,0.7123978137969971,0.8404189348220825,-0.33639171719551086,0.993269681930542,0.27481141686439514,0.8609745502471924,-0.2494535744190216,0.9974839687347412,0.8659839630126953,1.2351837158203125,-0.4005698263645172,0.06836949288845062,0.20009271800518036,1.283400058746338,-0.25803712010383606,0.0921625941991806,0.8601186871528625,1.5642638206481934,-0.768048882484436,0.02339102141559124,0.20528855919837952,1.606436848640442,-0.7975334525108337,0.03539460152387619,0.8988138437271118,1.6821545362472534,-0.873803436756134,0.03841462358832359,0.1734883189201355,1.7216483354568481,-0.930665135383606,0.056318532675504684,0.8346101641654968,1.6965022087097168,-0.9224677085876465,0.06878773868083954,0.22658351063728333,1.727595567703247,-1.0067003965377808,0.09878794103860855,0.8129329681396484,1.6492133140563965,-0.8077462315559387,0.07258288562297821,0.24471502006053925,1.682489275932312,-0.8509111404418945,0.09988298267126083,0.6595382690429688,1.6258972883224487,-0.10968297719955444,0.0001412185956723988,0.3574250042438507,1.6279422044754028,0.11573590338230133,0.0001685054594418034,0.6635741591453552,2.275374412536621,-0.15411540865898132,9.947732178261504e-05,0.3885437846183777,2.282785654067993,0.29165413975715637,4.963340688846074e-05,0.6849575042724609,2.8379220962524414,0.4698483347892761,1.4439225196838379e-05,0.41266292333602905,2.8515913486480713,0.803669810295105,1.6331941878888756e-06,0.7019217014312744,2.9359896183013916,0.4949537217617035,1.2854416127083823e-05,0.4134717583656311,2.9487595558166504,0.8365758061408997,4.558994078251999e-06,0.6271278262138367,3.0171725749969482,-0.13740165531635284,2.3353466531261802e-05,0.4486956000328064,3.035078763961792,0.18666183948516846,1.4847382772131823e-05
260,0.4905920922756195,0.4877934455871582,-1.0096075534820557,0.9998424649238586,0.5024698972702026,0.42396992444992065,-0.939452052116394,0.9996780157089233,0.5160840749740601,0.42428869009017944,-0.9394057393074036,0.9996916055679321,0.5299217700958252,0.42577680945396423,-0.939385712146759,0.9996958374977112,0.4534054398536682,0.42914554476737976,-0.9448577165603638,0.9996572136878967,0.433384507894516,0.43358245491981506,-0.943792462348938,0.9996538758277893,0.4145510196685791,0.43791717290878296,-0.9439247846603394,0.9996713399887085,0.5447832345962524,0.46727174520492554,-0.5038602948188782,0.9996805191040039,0.3873588442802429,0.47972819209098816,-0.5361297726631165,0.9996544718742371,0.5187638998031616,0.5646108984947205,-0.8649274110794067,0.9997530579566956,0.45381584763526917,0.5671724677085876,-0.8650109171867371,0.9996893405914307,0.7123259902000427,0.8422290682792664,-0.33695319294929504,0.9938411712646484,0.2682007849216461,0.86091148853302,-0.41581884026527405,0.9976733922958374,0.8562256097793579,1.2369621992111206,-0.37843674421310425,0.0667029395699501,0.19967225193977356,1.3073869943618774,-0.5067858099937439,0.09470546245574951,0.8485624194145203,1.5627521276474,-0.758365273475647,0.023197123780846596,0.21330177783966064,1.6069847345352173,-1.1594946384429932,0.03909842669963837,0.8839060664176941,1.6786868572235107,-0.8791927099227905,0.038463663309812546,0.18475836515426636,1.721620798110962,-1.3165578842163086,0.0621953122317791,0.8194031715393066,1.6863117218017578,-0.9253126382827759,0.06931845098733902,0.23737649619579315,1.7202904224395752,-1.3889317512512207,0.10793674737215042,0.7982478737831116,1.6405465602874756,-0.8003530502319336,0.07286729663610458,0.25568458437919617,1.6733753681182861,-1.212951898574829,0.10754239559173584,0.6628747582435608,1.6153671741485596,-0.06846452504396439,0.00014625713811255991,0.3569737374782562,1.6253570318222046,0.07477463781833649,0.00017048009613063186,0.6690179705619812,2.2623085975646973,-0.033913251012563705,0.00010156479402212426,0.39071524143218994,2.2815918922424316,0.2896880507469177,4.7567802539560944e-05,0.6908207535743713,2.8225133419036865,0.6502472162246704,1.5752082617837004e-05,0.4179747998714447,2.8457882404327393,0.8130480647087097,1.6053736544563435e-06,0.7052894830703735,2.9214060306549072,0.6802447438240051,1.4148167792882305e-05,0.4169389307498932,2.9452812671661377,0.848206639289856,4.4454250200942624e-06,0.640161395072937,3.007580041885376,0.04227721318602562,2.4765458874753676e-05,0.4633714556694031,3.028301954269409,0.1905486285686493,1.5143511518544983e-05
261,0.5021671056747437,0.48094967007637024,-0.904698371887207,0.9998575448989868,0.514354407787323,0.42066505551338196,-0.8458967208862305,0.9997085332870483,0.5272204875946045,0.4217436909675598,-0.8458075523376465,0.9997210502624512,0.540341317653656,0.4237207770347595,-0.8457984924316406,0.9997243881225586,0.46580010652542114,0.4247458875179291,-0.8451178669929504,0.9996899366378784,0.44565099477767944,0.42973217368125916,-0.8440740704536438,0.9996871948242188,0.42687350511550903,0.43497055768966675,-0.8442587852478027,0.9997026324272156,0.5526777505874634,0.4641154408454895,-0.4674701690673828,0.9997106790542603,0.38952165842056274,0.4767778813838959,-0.4702082574367523,0.9996878504753113,0.5288404226303101,0.5615357756614685,-0.7790270447731018,0.9997763633728027,0.46501636505126953,0.5622780323028564,-0.7711609601974487,0.9997192025184631,0.712043046951294,0.8428107500076294,-0.2780652344226837,0.9943546652793884,0.2630375623703003,0.8606250882148743,-0.38748419284820557,0.9978517293930054,0.8491303324699402,1.2388875484466553,-0.30117395520210266,0.0648985505104065,0.19908855855464935,1.3095580339431763,-0.4618508219718933,0.09640941023826599,0.8430415987968445,1.5638601779937744,-0.6657552123069763,0.022582700476050377,0.21333546936511993,1.6069908142089844,-1.044298768043518,0.04120594263076782,0.877519428730011,1.6785532236099243,-0.7621188163757324,0.03774549812078476,0.18480803072452545,1.720562219619751,-1.1840126514434814,0.06564109772443771,0.8152257204055786,1.6828062534332275,-0.8008564114570618,0.06832852959632874,0.23719024658203125,1.7151145935058594,-1.2529962062835693,0.1131020113825798,0.7939711213111877,1.6369174718856812,-0.6984095573425293,0.07179610431194305,0.2554057240486145,1.6676976680755615,-1.094948172569275,0.11201553046703339,0.663431704044342,1.6109241247177124,-0.04794754460453987,0.00015359891403932124,0.3551117181777954,1.6238675117492676,0.05417139083147049,0.00017618542187847197,0.6696483492851257,2.2551863193511963,-0.01038007065653801,0.00010257290705339983,0.3903743624687195,2.2800002098083496,0.2548437714576721,4.591922333929688e-05,0.6914382576942444,2.8145217895507812,0.6466920971870422,1.617789348529186e-05,0.4180929660797119,2.840557336807251,0.8046574592590332,1.5830285065021599e-06,0.7049022912979126,2.913045644760132,0.6756845712661743,1.4747549357707612e-05,0.41665974259376526,2.9409523010253906,0.8385553359985352,4.301893113733968e-06,0.6442159414291382,3.002965211868286,0.07163163274526596,2.5446719519095495e-05,0.46498775482177734,3.0219483375549316,0.1721123903989792,1.5233902558975387e-05
262,0.5579403042793274,0.4751201272010803,-0.8438125848770142,0.9998647570610046,0.5553361177444458,0.4164782762527466,-0.7850571870803833,0.9997221231460571,0.564727783203125,0.4175623655319214,-0.7849847078323364,0.9997372031211853,0.5732411742210388,0.41926541924476624,-0.7848712205886841,0.999737024307251,0.5147485733032227,0.4194954037666321,-0.7834660410881042,0.9997063875198364,0.49319547414779663,0.42354869842529297,-0.7825837731361389,0.9997061491012573,0.4699702262878418,0.4282929599285126,-0.7828345894813538,0.9997162818908691,0.5566261410713196,0.457054078578949,-0.39260435104370117,0.9997262954711914,0.4056129455566406,0.47278815507888794,-0.532866895198822,0.9997090101242065,0.5714148283004761,0.5580746531486511,-0.7220406532287598,0.999785840511322,0.5184108018875122,0.5579155087471008,-0.7197582125663757,0.9997373223304749,0.7106455564498901,0.8426409363746643,-0.1847199648618698,0.9947779774665833,0.25686025619506836,0.860464334487915,-0.47477060556411743,0.9978432059288025,0.8562378883361816,1.2299727201461792,-0.08653207868337631,0.06433252990245819,0.1758311539888382,1.3243635892868042,-0.39043980836868286,0.09686972945928574,0.8739355802536011,1.5625746250152588,-0.362307608127594,0.022837460041046143,0.20660045742988586,1.6025906801223755,-0.694435715675354,0.04019557684659958,0.9153383374214172,1.677513837814331,-0.44507700204849243,0.03830137476325035,0.19647671282291412,1.7206908464431763,-0.7565308213233948,0.06408101320266724,0.8593326807022095,1.6792891025543213,-0.4920051693916321,0.06941474229097366,0.2397117167711258,1.7152522802352905,-0.8524837493896484,0.11028112471103668,0.8341361880302429,1.6339672803878784,-0.40281081199645996,0.07245802879333496,0.25521141290664673,1.667850375175476,-0.7380968928337097,0.10882113873958588,0.6613733768463135,1.6114012002944946,-0.009646855294704437,0.0001598964154254645,0.35225385427474976,1.6299471855163574,0.01568034663796425,0.00017618453421164304,0.6691441535949707,2.253053903579712,-0.044072043150663376,0.0001100508525269106,0.3916749060153961,2.2825474739074707,0.028684575110673904,4.804200943908654e-05,0.690620481967926,2.8170840740203857,0.6045941114425659,1.6052370483521372e-05,0.4176916182041168,2.8517096042633057,0.4845696985721588,1.6388697758884518e-06,0.6948913335800171,2.918268918991089,0.6336244344711304,1.4701212421641685e-05,0.41285085678100586,2.9594883918762207,0.5102711319923401,4.237309440213721e-06,0.654910683631897,3.00638484954834,0.04241766408085823,2.9274166081449948e-05,0.4606572985649109,3.02205491065979,-0.09544600546360016,1.5570602045045234e-05
263,0.5818714499473572,0.46861687302589417,-0.6659625172615051,0.9998716115951538,0.5697038173675537,0.4118260443210602,-0.6053678393363953,0.9997377395629883,0.5760986804962158,0.41265594959259033,-0.605120062828064,0.9997523427009583,0.5817092657089233,0.41390666365623474,-0.6051956415176392,0.9997518658638,0.5343436002731323,0.41456639766693115,-0.66431725025177,0.9997246265411377,0.5132340788841248,0.4182669222354889,-0.6638518571853638,0.9997240304946899,0.490316241979599,0.4225846529006958,-0.6642577648162842,0.9997321963310242,0.5539385080337524,0.4499228894710541,-0.3109281659126282,0.9997435808181763,0.4184773862361908,0.4704194664955139,-0.5138750076293945,0.9997296333312988,0.591434895992279,0.5523779988288879,-0.5577939748764038,0.9997993111610413,0.5437877178192139,0.5522549748420715,-0.635405421257019,0.9997573494911194,0.702889084815979,0.8420757055282593,-0.13428795337677002,0.9951770305633545,0.2568155825138092,0.8582552671432495,-0.5281883478164673,0.9979332089424133,0.8526695370674133,1.2298632860183716,-0.00481352349743247,0.06618105620145798,0.17229709029197693,1.3228325843811035,-0.47542840242385864,0.0999159961938858,0.8702797889709473,1.562700867652893,-0.1867942065000534,0.022939514368772507,0.20182108879089355,1.6113868951797485,-0.6844267845153809,0.04105629399418831,0.910913348197937,1.6738693714141846,-0.2520957887172699,0.03882365673780441,0.18715256452560425,1.7247134447097778,-0.7470859885215759,0.06609684973955154,0.8574153184890747,1.676969289779663,-0.3031344413757324,0.07007722556591034,0.22474923729896545,1.721092939376831,-0.8447626233100891,0.1120007187128067,0.832048237323761,1.634149432182312,-0.22706711292266846,0.07256131619215012,0.23916947841644287,1.6748924255371094,-0.7324313521385193,0.10970064252614975,0.6512105464935303,1.6135307550430298,0.01220221258699894,0.0001651817437959835,0.34657469391822815,1.6341420412063599,-0.006500427611172199,0.00017600864521227777,0.6518006324768066,2.2533576488494873,-0.014857688918709755,0.00011408057616790757,0.3803827166557312,2.2851998805999756,0.01945335790514946,5.347590195015073e-05,0.6541096568107605,2.83388090133667,0.6240602135658264,1.6080490240710787e-05,0.3855719268321991,2.8603196144104004,0.5082793831825256,1.8568168798083207e-06,0.6476704478263855,2.9338250160217285,0.6514459848403931,1.4366065443027765e-05,0.3739081025123596,2.9655263423919678,0.5366697311401367,4.258938588463934e-06,0.6506052017211914,3.0120508670806885,0.12644310295581818,3.746660513570532e-05,0.44169649481773376,3.0236287117004395,-0.06054159253835678,1.6657906598993577e-05
264,0.5886930823326111,0.46872231364250183,-0.6839092373847961,0.9998793601989746,0.5779037475585938,0.41176947951316833,-0.6251046657562256,0.9997528791427612,0.58354252576828,0.4126530885696411,-0.6248933672904968,0.9997686147689819,0.5888164639472961,0.41395583748817444,-0.6249607801437378,0.9997654557228088,0.5431472063064575,0.41376349329948425,-0.670225977897644,0.9997426271438599,0.5229538679122925,0.416859894990921,-0.6695985198020935,0.9997439980506897,0.500230073928833,0.4202631413936615,-0.6699697375297546,0.999748706817627,0.5563201308250427,0.4497150778770447,-0.31439733505249023,0.9997593760490417,0.4274943768978119,0.4676818251609802,-0.53558349609375,0.9997508525848389,0.5976434350013733,0.5520951151847839,-0.5710264444351196,0.9998118877410889,0.550853967666626,0.5514150857925415,-0.6367191076278687,0.9997767806053162,0.6994157433509827,0.8383930325508118,-0.10815427452325821,0.9955825805664062,0.2570113241672516,0.858112096786499,-0.5389695763587952,0.9980534911155701,0.8485318422317505,1.2171574831008911,-0.00860639475286007,0.06824491173028946,0.17364570498466492,1.3307327032089233,-0.5143396258354187,0.10990004986524582,0.8688918948173523,1.546770691871643,-0.2470204085111618,0.023264076560735703,0.20195958018302917,1.6238044500350952,-0.7248921990394592,0.04324717819690704,0.9096132516860962,1.6540623903274536,-0.3201977014541626,0.03939837962388992,0.18533161282539368,1.73267662525177,-0.8055170178413391,0.06891748309135437,0.8591042757034302,1.6622525453567505,-0.3774891197681427,0.07086599618196487,0.22358238697052002,1.7306572198867798,-0.8904212713241577,0.11532483994960785,0.8335997462272644,1.6226869821548462,-0.2914155125617981,0.07264931499958038,0.23800985515117645,1.683769941329956,-0.7686518430709839,0.11195201426744461,0.6532560586929321,1.613592267036438,0.03476657718420029,0.00019328092457726598,0.3512893617153168,1.637967824935913,-0.029319051653146744,0.000194597480003722,0.6637654304504395,2.2486281394958496,-0.013432194478809834,0.00019147704006172717,0.40369710326194763,2.28520131111145,-0.0638895332813263,9.749925811775029e-05,0.6805850267410278,2.8339996337890625,0.6084603071212769,2.576367296569515e-05,0.4135843813419342,2.8606245517730713,0.3070814609527588,3.564698772606789e-06,0.6717919111251831,2.9346578121185303,0.6497454047203064,2.022018816205673e-05,0.39715495705604553,2.9650206565856934,0.3215116858482361,5.978001809125999e-06,0.6950682401657104,3.0119364261627197,0.08207546174526215,7.564113184344023e-05,0.4826427102088928,3.0237009525299072,-0.2626701295375824,2.3723045160295442e-05
265,0.5922976732254028,0.4691496789455414,-0.6191891431808472,0.9998793601989746,0.5812733769416809,0.4119333326816559,-0.5610637664794922,0.999753475189209,0.5865927338600159,0.4129105508327484,-0.5608654022216797,0.9997711777687073,0.5916661024093628,0.4142977297306061,-0.5608705282211304,0.9997671842575073,0.5480356216430664,0.41390612721443176,-0.6142070293426514,0.9997459053993225,0.5292376279830933,0.4168623983860016,-0.6137180924415588,0.9997475147247314,0.5078747868537903,0.4199922978878021,-0.6141867637634277,0.999748170375824,0.5590417981147766,0.45011937618255615,-0.2702986001968384,0.9997609257698059,0.4377273917198181,0.4664229154586792,-0.49001115560531616,0.9997562766075134,0.6027246117591858,0.5517644882202148,-0.5107907652854919,0.9998117089271545,0.5575662851333618,0.5503174662590027,-0.5790190100669861,0.9997830390930176,0.6984931826591492,0.8361678719520569,-0.10019664466381073,0.9959113001823425,0.2640730142593384,0.8489388823509216,-0.49193239212036133,0.9980624318122864,0.8473088145256042,1.2143683433532715,0.008442899212241173,0.07277622073888779,0.17559699714183807,1.3305492401123047,-0.4906088411808014,0.10913921147584915,0.8673974871635437,1.5449597835540771,-0.1843782663345337,0.02576606534421444,0.21104566752910614,1.6019641160964966,-0.7273785471916199,0.04360881820321083,0.9077463150024414,1.651153802871704,-0.24495729804039001,0.04319632425904274,0.19691070914268494,1.7048379182815552,-0.8086471557617188,0.07057398557662964,0.8579617738723755,1.6601946353912354,-0.29257506132125854,0.07652387022972107,0.22917373478412628,1.6970443725585938,-0.8930975794792175,0.11663292348384857,0.8325046300888062,1.621598720550537,-0.22155797481536865,0.0775841698050499,0.24120931327342987,1.6535614728927612,-0.773492693901062,0.11252787709236145,0.6468683481216431,1.6123747825622559,0.0233754925429821,0.00021172290144022554,0.34542423486709595,1.6361795663833618,-0.017842959612607956,0.00020488716836553067,0.6576309204101562,2.246628761291504,-0.0004960836959071457,0.0001883330987766385,0.39856287837028503,2.281416893005371,0.021993793547153473,9.523832704871893e-05,0.6659789681434631,2.832277536392212,0.6088300943374634,2.487058736733161e-05,0.3996090888977051,2.85532283782959,0.4586624205112457,3.591492713894695e-06,0.6585596799850464,2.930647373199463,0.6382025480270386,1.931651968334336e-05,0.38492318987846375,2.9571659564971924,0.4770182967185974,5.839726327394601e-06,0.692593514919281,3.00718092918396,0.10515052080154419,7.838426245143637e-05,0.4600321650505066,3.0132222175598145,-0.12641280889511108,2.4308446882059798e-05
266,0.5877732038497925,0.46942514181137085,-0.6414520740509033,0.9998832941055298,0.5809219479560852,0.41235092282295227,-0.6036882400512695,0.9997631907463074,0.5869102478027344,0.41342365741729736,-0.6035126447677612,0.9997804164886475,0.5925658345222473,0.41489848494529724,-0.6035403609275818,0.9997752904891968,0.5457494854927063,0.4139498770236969,-0.6219846606254578,0.9997580051422119,0.5260483622550964,0.4169229567050934,-0.6218873262405396,0.9997604489326477,0.5040093064308167,0.4200529158115387,-0.6224387884140015,0.9997597932815552,0.5625941753387451,0.4505344331264496,-0.298737108707428,0.9997696280479431,0.4376682639122009,0.46647149324417114,-0.4827081561088562,0.9997706413269043,0.5980507135391235,0.5517950057983398,-0.5501654148101807,0.9998195171356201,0.5504587292671204,0.55023193359375,-0.5914971232414246,0.9997966289520264,0.6985734105110168,0.8350846171379089,-0.10846889019012451,0.9962178468704224,0.2640734314918518,0.848029375076294,-0.4651508927345276,0.9981433153152466,0.8464034795761108,1.2082377672195435,-0.017592061311006546,0.07731352746486664,0.1735057234764099,1.3289475440979004,-0.49511250853538513,0.11714807897806168,0.8665881156921387,1.5374912023544312,-0.25168105959892273,0.026638133451342583,0.20225730538368225,1.5985459089279175,-0.8244929313659668,0.04678378254175186,0.906428337097168,1.6428271532058716,-0.32405272126197815,0.044110968708992004,0.18502137064933777,1.6988931894302368,-0.9250553250312805,0.07423746585845947,0.8575102090835571,1.6539026498794556,-0.3751668632030487,0.07776014506816864,0.2194003313779831,1.6907435655593872,-1.0046565532684326,0.12101436406373978,0.832291305065155,1.6164757013320923,-0.2914993166923523,0.07805842161178589,0.2321474254131317,1.6484336853027344,-0.8707496523857117,0.11550644040107727,0.6459974050521851,1.6115211248397827,0.0113248061388731,0.00023594983213115484,0.3453713059425354,1.6354254484176636,-0.0058193327859044075,0.00022054658620618284,0.6537512540817261,2.2466719150543213,-0.016601305454969406,0.00020740920444950461,0.39024436473846436,2.2814247608184814,-0.0026533722411841154,0.00010275902604917064,0.6615088582038879,2.8323302268981934,0.5982261896133423,2.7062831577495672e-05,0.3951273560523987,2.8556833267211914,0.3961907625198364,4.1572261579858605e-06,0.656596302986145,2.930744171142578,0.6278237104415894,2.0525358195300214e-05,0.3808722198009491,2.9573516845703125,0.4155305027961731,6.519231192214647e-06,0.6827884912490845,3.007175922393799,0.08207936584949493,8.778063056524843e-05,0.45949894189834595,3.0137414932250977,-0.18797563016414642,2.7153797418577597e-05
267,0.5666696429252625,0.4693790674209595,-0.7555269002914429,0.9998931288719177,0.5662458539009094,0.4123305082321167,-0.6922263503074646,0.9997826218605042,0.5749794840812683,0.41349533200263977,-0.6921015977859497,0.9997987151145935,0.5836013555526733,0.41500288248062134,-0.6922062039375305,0.9997934103012085,0.5298355221748352,0.4136720597743988,-0.7070940136909485,0.9997783899307251,0.5127292275428772,0.41662776470184326,-0.7062981128692627,0.9997810125350952,0.49439501762390137,0.4198305010795593,-0.7065510153770447,0.999779999256134,0.5678836107254028,0.450623482465744,-0.3224905729293823,0.9997876286506653,0.4359458386898041,0.46605348587036133,-0.4655221104621887,0.9997905492782593,0.5819751024246216,0.5518278479576111,-0.6316468715667725,0.9998340010643005,0.5369093418121338,0.5499244928359985,-0.6523717045783997,0.9998142123222351,0.7015966773033142,0.8352938294410706,-0.13468192517757416,0.9964800477027893,0.26508980989456177,0.8475621938705444,-0.3903522193431854,0.9982442855834961,0.8465713262557983,1.2089176177978516,-0.050397686660289764,0.0757264792919159,0.17290303111076355,1.304905652999878,-0.41431546211242676,0.11966169625520706,0.8673723936080933,1.5351275205612183,-0.3085610270500183,0.026710234582424164,0.2051600217819214,1.5739099979400635,-0.7758021950721741,0.046874720603227615,0.9086658358573914,1.639577031135559,-0.3956415057182312,0.04440224543213844,0.18860585987567902,1.6729068756103516,-0.8738164901733398,0.07381892204284668,0.8591547012329102,1.6480631828308105,-0.44149404764175415,0.07824386656284332,0.2265627682209015,1.6601043939590454,-0.9541611671447754,0.12029340118169785,0.8332127332687378,1.6094733476638794,-0.3489025831222534,0.0784892663359642,0.2391321212053299,1.6184711456298828,-0.8237274289131165,0.11483567953109741,0.6480366587638855,1.605560541152954,-0.008774979040026665,0.00023593463993165642,0.3459489941596985,1.6270147562026978,0.014206592924892902,0.00021936661505606025,0.6551575064659119,2.237990140914917,-0.08670318871736526,0.00020249976660124958,0.39006319642066956,2.269268751144409,0.11005491018295288,9.880732977762818e-05,0.6622632145881653,2.818105459213257,0.4512789249420166,2.7682652216753922e-05,0.39738625288009644,2.8373382091522217,0.5446068048477173,4.002153218607418e-06,0.6592515707015991,2.9152376651763916,0.4688822627067566,2.147397754015401e-05,0.3859635293483734,2.9384729862213135,0.5704519748687744,6.512961135740625e-06,0.6689740419387817,2.9957900047302246,-0.10961167514324188,8.417858771281317e-05,0.45822805166244507,2.9985158443450928,-0.044125474989414215,2.6858744604396634e-05
